893.0983549149148 0.9820950196682243
894.8670477477477 0.9821994437105575
896.6357405805805 0.9823043568557795
898.4044334134134 0.9824098198908732
900.1731262462462 0.9825158856979347
901.941819079079 0.9826225983564907
903.7105119119118 0.982729992382583
905.4792047447447 0.9828380921135931
907.2478975775775 0.982946911245005
909.0165904104103 0.9830564525225026
910.7852832432432 0.9831667075900304
912.553976076076 0.9832776569917674
914.3226689089089 0.9833892703234379
916.0913617417417 0.9835015065260428
917.8600545745745 0.9836143143130006
919.6287474074073 0.9837276327198498
921.3974402402401 0.9838413917641312
923.166133073073 0.9839555132018305
924.9348259059059 0.9840699113658504
926.7035187387387 0.9841844940713734
928.4722115715715 0.9842991635726789
930.2409044044043 0.9844138175559622
932.0095972372371 0.9845283501529645
933.77829007007 0.984642652960703
935.5469829029029 0.9847566160533099
937.3156757357357 0.9848701289728593
939.0843685685685 0.9849830816870975
940.8530614014013 0.9850953655031326
942.6217542342341 0.9852068739273688
944.390447067067 0.9853175034632531
946.1591398998999 0.9854271543397142
947.9278327327327 0.985535731164493
949.6965255655655 0.9856431434978704
951.4652183983983 0.9857493063435767
953.2339112312311 0.9858541405549033
955.002604064064 0.9859575731552277
956.7712968968968 0.9860595375732863
958.5399897297297 0.9861599737946078
960.3086825625625 0.9862588284315095
962.0773753953953 0.9863560547150101
963.8460682282282 0.9864516124128646
965.614761061061 0.9865454676787329
967.3834538938938 0.9866375928382136
969.1521467267266 0.9867279661181227
970.9208395595595 0.9868165713259671
972.6895323923923 0.9869033974870501
974.4582252252252 0.98698843844704
976.226918058058 0.9870716924481439
977.9956108908908 0.9871531616872217
979.7643037237236 0.9872328518642804
981.5329965565564 0.9873107717297628
983.3016893893894 0.9873869326389145
985.0703822222222 0.987461348121249
986.839075055055 0.9875340334727482
988.6077678878878 0.9876050053779274
990.3764607207206 0.9876742815682552
992.1451535535534 0.9877418805226725
993.9138463863864 0.9878078212150891
995.6825392192192 0.987872122912772
997.451232052052 0.9879348050284978
999.2199248848848 0.9879958870282167
1000.9886177177176 0.9880553883948074
1002.7573105505505 0.9881133286473182
1004.5260033833833 0.9881697274138662
1006.2946962162162 0.9882246045552127
1008.063389049049 0.9882779803348712
1009.8320818818818 0.98832987563056
1011.6007747147146 0.9883803121808316
1013.3694675475475 0.9884293128598682
1015.1381603803803 0.9884769019727253
1016.9068532132131 0.9885231055627575
1018.675546046046 0.9885679517225985
1020.4442388788788 0.9886114708998838
1022.2129317117117 0.988653696188923
1023.9816245445445 0.9886946635997531
1025.7503173773773 0.9887344122964199
1027.5190102102101 0.9887729847969482
1029.287703043043 0.9888104271282597
1031.0563958758758 0.9888467889302579
1032.8250887087086 0.9888821235044123
1034.5937815415414 0.9889164878034027
1036.3624743743742 0.9889499423597162
1038.1311672072072 0.9889825511524812
1039.89986004004 0.9890143814132405
1041.6685528728729 0.9890455033727972
1043.4372457057057 0.9890759899526429
1045.2059385385385 0.9891059164057927
1046.9746313713713 0.9891353599130616
1048.743324204204 0.9891643991418849
1050.512017037037 0.9891931137756972
1052.2807098698697 0.9892215840226024
1054.0494027027025 0.9892498901125771
1055.8180955355353 0.9892781117927433
1057.5867883683684 0.9893063278302955
1059.3554812012012 0.9893346155324912
1061.124174034034 0.9893630502926973
1062.8928668668668 0.9893917051708426
1064.6615596996996 0.9894206505157822
1066.4302525325324 0.9894499536360272
1068.1989453653653 0.989479678524094
1069.967638198198 0.9895098856383782
1071.7363310310309 0.9895406317450132
1073.5050238638637 0.9895719698206638
1075.2737166966965 0.98960394901566
1077.0424095295296 0.989636614675362
1078.8111023623624 0.9896700084161609
1080.5797951951952 0.9897041682511512
1082.348488028028 0.9897391287592507
1084.1171808608608 0.9897749212904569
1085.8858736936936 0.9898115741990232
1087.6545665265264 0.9898491130956644
1089.4232593593592 0.9898875611094385
1091.191952192192 0.98992693914976
1092.9606450250249 0.989967266159047
1094.7293378578577 0.9900085593468082
1096.4980306906907 0.9900508343965347
1098.2667235235235 0.9900941056375381
1100.0354163563563 0.9901383861748883
1101.8041091891891 0.9901836879717845
1103.572802022022 0.9902300218800533
1105.3414948548548 0.9902773976159399
1107.1101876876876 0.9903258236799289
1108.8788805205204 0.990375307220951
1110.6475733533532 0.9904258538469636
1112.416266186186 0.9904774673854945
1114.1849590190188 0.9905301495992681
1115.9536518518519 0.99058389986347
1117.7223446846847 0.9906387148124788
1119.4910375175175 0.9906945879650166
1121.2597303503503 0.9907515093375769
1123.0284231831831 0.9908094650566717
1124.797116016016 0.9908684369808894
1126.5658088488487 0.9909284023439404
1128.3345016816816 0.9909893334297926
1130.1031945145144 0.9910511972906623
1131.8718873473472 0.9911139555180318
1133.64058018018 0.9911775640760084
1135.409273013013 0.991241973205269
1137.1779658458458 0.9913071274045349
1138.9466586786787 0.9913729654950344
1140.7153515115115 0.9914394207717728
1142.4840443443443 0.9915064212436616
1144.252737177177 0.9915738899626974
1146.02143001001 0.9916417454404781
1147.7901228428427 0.9917099021484246
1149.5588156756755 0.9917782710961961
1151.3275085085083 0.9918467604809781
1153.0962013413412 0.9919152763986281
1154.864894174174 0.991983723606135
1156.633587007007 0.9920520063235053
1158.4022798398398 0.9921200290620752
1160.1709726726726 0.9921876974654025
1161.9396655055054 0.9922549191483142
1163.7083583383383 0.9923216045194306
1165.477051171171 0.9923876675725257
1167.2457440040039 0.9924530266324624
1169.0144368368367 0.9925176050421302
1170.7831296696695 0.992581331777809
1172.5518225025023 0.9926441419816826
1174.3205153353351 0.9927059774017796
1176.0892081681682 0.9927667867314207
1177.857901001001 0.9928265258422438
1179.6265938338338 0.9928851579070223
1181.3952866666666 0.9929426534107499
1183.1639794994994 0.9929989900507612
1184.9326723323322 0.993054152528958
1186.701365165165 0.9931081322414581
1188.4700579979979 0.9931609268731009
1190.2387508308307 0.9932125399062142
1192.0074436636635 0.9932629800547927
1193.7761364964963 0.9933122606367241
1195.5448293293293 0.9933603988979006
1197.3135221621621 0.993407415302923
1199.082214994995 0.9934533328076308
1200.8509078278278 0.9934981761288687
1202.6196006606606 0.9935419710267084
1204.3882934934934 0.9935847436138122
1206.1569863263262 0.9936265197057577
1207.925679159159 0.9936673242249603
1209.6943719919918 0.9937071806693859
1211.4630648248246 0.9937461106555616
1213.2317576576575 0.9937841335435215
1215.0004504904905 0.9938212661493221
1216.7691433233233 0.9938575225486758
1218.5378361561561 0.9938929139731342
1220.306528988989 0.9939274487981696
1222.0752218218217 0.9939611326204932
1223.8439146546546 0.993993968420063
1225.6126074874874 0.9940259568005321
1227.3813003203202 0.9940570963003688
1229.149993153153 0.9940873837656268
1230.9186859859858 0.9941168147743239
1232.6873788188186 0.9941453841016529
1234.4560716516517 0.9941730862147954
1236.2247644844845 0.9941999157859215
1237.9934573173173 0.994225868212044
1239.76215015015 0.9942509401307319
1241.530842982983 0.9942751299212413
1243.2995358158157 0.9942984381813805
1245.0682286486485 0.9943208681713483
1246.8369214814813 0.9943424262168336
1248.6056143143142 0.9943631220648099
1250.374307147147 0.9943829691866662
1252.1429999799798 0.9944019850245359
1253.9116928128128 0.9944201911779105
1255.6803856456456 0.9944376135287998
1257.4490784784784 0.9944542823048145
1259.2177713113113 0.994470232080579
1260.986464144144 0.9944855017188131
1262.7551569769769 0.9945001342532321
1264.5238498098097 0.9945141767161308
1266.2925426426425 0.994527679914086
1268.0612354754753 0.9945406981556971
1269.8299283083081 0.9945532889356459
1271.598621141141 0.994565512579629
1273.367313973974 0.9945774318549115
1275.1360068068068 0.9945891115513723
1276.9046996396396 0.9946006180379833
1278.6733924724724 0.9946120187997072
1280.4420853053052 0.9946233819598004
1282.210778138138 0.9946347757925142
1283.9794709709709 0.9946462682311796
1285.7481638038037 0.9946579263766563
1287.5168566366365 0.9946698160111327
1289.2855494694693 0.994682001122263
